Date_Time,Temp,Intensity
12/5/2020 10:22,-0.47,8
12/5/2020 10:37,-0.43,9
12/5/2020 10:52,-0.35,14
12/5/2020 11:07,-0.13,21
12/5/2020 11:22,0.13,23
12/5/2020 11:37,0.3,26
12/5/2020 11:52,0.64,37
12/5/2020 12:07,1.54,94
12/5/2020 12:22,3.21,85
12/5/2020 12:37,4.24,126
12/5/2020 12:52,5.83,221
12/5/2020 13:07,7.2,75
12/5/2020 13:22,6.95,11
12/5/2020 13:37,5.92,10
12/5/2020 13:52,5.32,11
12/5/2020 14:07,5.23,15
12/5/2020 14:22,5.32,22
12/5/2020 14:37,5.66,21
12/5/2020 14:52,5.96,39
12/5/2020 15:07,6.43,16
12/5/2020 15:22,6.43,21
12/5/2020 15:37,6.56,86
12/5/2020 15:52,7.16,18
12/5/2020 16:07,6.99,9
12/5/2020 16:22,6.69,8
12/5/2020 16:37,6.48,9
12/5/2020 16:52,6.39,7
12/5/2020 17:07,6.17,4
12/5/2020 17:22,6.05,3
12/5/2020 17:37,5.83,1
12/5/2020 17:52,5.66,0
12/5/2020 18:07,5.49,0
12/5/2020 18:22,5.36,0
12/5/2020 18:37,5.27,0
12/5/2020 18:52,5.19,0
12/5/2020 19:07,5.1,0
12/5/2020 19:22,4.97,0
12/5/2020 19:37,4.93,0
12/5/2020 19:52,4.97,0
12/5/2020 20:07,4.97,0
12/5/2020 20:22,4.97,0
12/5/2020 20:37,4.97,0
12/5/2020 20:52,5.02,0
12/5/2020 21:07,4.97,0
12/5/2020 21:22,5.02,0
12/5/2020 21:37,4.93,0
12/5/2020 21:52,4.97,0
12/5/2020 22:07,4.97,0
12/5/2020 22:22,4.97,0
12/5/2020 22:37,4.97,0
12/5/2020 22:52,4.89,0
12/5/2020 23:07,4.97,0
12/5/2020 23:22,5.06,0
12/5/2020 23:37,5.1,0
12/5/2020 23:52,5.15,0
12/6/2020 0:07,5.02,0
12/6/2020 0:22,5.02,0
12/6/2020 0:37,4.93,0
12/6/2020 0:52,4.93,0
12/6/2020 1:07,4.84,0
12/6/2020 1:22,4.63,0
12/6/2020 1:37,4.54,0
12/6/2020 1:52,4.46,0
12/6/2020 2:07,4.59,0
12/6/2020 2:22,4.67,0
12/6/2020 2:37,4.67,0
12/6/2020 2:52,4.8,0
12/6/2020 3:07,4.89,0
12/6/2020 3:22,4.93,0
12/6/2020 3:37,4.97,0
12/6/2020 3:52,5.02,0
12/6/2020 4:07,5.1,0
12/6/2020 4:22,5.15,0
12/6/2020 4:37,5.19,0
12/6/2020 4:52,5.23,0
12/6/2020 5:07,5.23,0
12/6/2020 5:22,5.27,0
12/6/2020 5:37,5.27,0
12/6/2020 5:52,5.23,0
12/6/2020 6:07,5.27,0
12/6/2020 6:22,5.23,0
12/6/2020 6:37,5.27,0
12/6/2020 6:52,5.32,0
12/6/2020 7:07,5.36,0
12/6/2020 7:22,5.36,0
12/6/2020 7:37,5.32,0
12/6/2020 7:52,5.32,0
12/6/2020 8:07,5.32,0
12/6/2020 8:22,5.36,0
12/6/2020 8:37,5.4,0
12/6/2020 8:52,5.4,0
12/6/2020 9:07,5.45,1
12/6/2020 9:22,5.45,1
12/6/2020 9:37,5.49,4
12/6/2020 9:52,5.66,6
12/6/2020 10:07,5.75,7
12/6/2020 10:22,5.87,8
12/6/2020 10:37,6,8
12/6/2020 10:52,6.09,8
12/6/2020 11:07,6.22,11
12/6/2020 11:22,6.48,13
12/6/2020 11:37,6.65,10
12/6/2020 11:52,6.78,18
12/6/2020 12:07,7.08,17
12/6/2020 12:22,7.03,20
12/6/2020 12:37,6.9,24
12/6/2020 12:52,6.6,19
12/6/2020 13:07,6.99,255
12/6/2020 13:22,8.62,58
12/6/2020 13:37,8.88,107
12/6/2020 13:52,8.71,144
12/6/2020 14:07,10.55,21
12/6/2020 14:22,11.49,286
12/6/2020 14:37,12.52,199
12/6/2020 14:52,12.18,193
12/6/2020 15:07,12.05,41
12/6/2020 15:22,10.98,29
12/6/2020 15:37,10.25,84
12/6/2020 15:52,9.82,17
12/6/2020 16:07,8.96,10
12/6/2020 16:22,8.19,8
12/6/2020 16:37,7.59,7
12/6/2020 16:52,7.08,5
12/6/2020 17:07,6.69,3
12/6/2020 17:22,6.17,2
12/6/2020 17:37,5.79,1
12/6/2020 17:52,5.4,0
12/6/2020 18:07,5.02,0
12/6/2020 18:22,4.67,0
12/6/2020 18:37,4.46,0
12/6/2020 18:52,4.12,0
12/6/2020 19:07,3.86,0
12/6/2020 19:22,3.6,0
12/6/2020 19:37,3.39,0
12/6/2020 19:52,3.26,0
12/6/2020 20:07,3,0
12/6/2020 20:22,3,0
12/6/2020 20:37,2.91,1
12/6/2020 20:52,2.57,0
12/6/2020 21:07,2.4,0
12/6/2020 21:22,2.27,0
12/6/2020 21:37,2.36,0
12/6/2020 21:52,2.27,0
12/6/2020 22:07,2.06,0
12/6/2020 22:22,1.93,0
12/6/2020 22:37,2.01,0
12/6/2020 22:52,1.97,0
12/6/2020 23:07,1.88,0
12/6/2020 23:22,1.8,0
12/6/2020 23:37,1.84,0
12/6/2020 23:52,1.93,0
12/7/2020 0:07,1.76,0
12/7/2020 0:22,1.58,0
12/7/2020 0:37,1.33,0
12/7/2020 0:52,1.46,0
12/7/2020 1:07,1.5,0
12/7/2020 1:22,1.5,0
12/7/2020 1:37,1.41,0
12/7/2020 1:52,1.37,0
12/7/2020 2:07,1.33,0
12/7/2020 2:22,1.24,0
12/7/2020 2:37,1.24,0
12/7/2020 2:52,1.11,0
12/7/2020 3:07,0.98,0
12/7/2020 3:22,0.86,0
12/7/2020 3:37,0.98,0
12/7/2020 3:52,1.07,0
12/7/2020 4:07,0.98,0
12/7/2020 4:22,0.77,0
12/7/2020 4:37,0.68,0
12/7/2020 4:52,0.6,0
12/7/2020 5:07,0.51,0
12/7/2020 5:22,0.51,0
12/7/2020 5:37,0.51,0
12/7/2020 5:52,0.25,0
12/7/2020 6:07,0.08,0
12/7/2020 6:22,0.08,0
12/7/2020 6:37,0.04,0
12/7/2020 6:52,0.13,0
12/7/2020 7:07,0.25,0
12/7/2020 7:22,0.3,0
12/7/2020 7:37,0.3,1
12/7/2020 7:52,0.21,0
12/7/2020 8:07,0.17,0
12/7/2020 8:22,0.08,0
12/7/2020 8:37,0.08,1
12/7/2020 8:52,0.08,3
12/7/2020 9:07,0.04,2
12/7/2020 9:22,0.08,3
12/7/2020 9:37,0.13,6
12/7/2020 9:52,0.34,8
12/7/2020 10:07,0.38,7
12/7/2020 10:22,0.47,6
12/7/2020 10:37,0.55,7
12/7/2020 10:52,0.68,10
12/7/2020 11:07,0.86,8
12/7/2020 11:22,0.98,7
12/7/2020 11:37,1.07,10
12/7/2020 11:52,1.16,11
12/7/2020 12:07,1.67,161
12/7/2020 12:22,3.99,257
12/7/2020 12:37,5.62,71
12/7/2020 12:52,6.39,196
12/7/2020 13:07,7.63,163
12/7/2020 13:22,8.41,64
12/7/2020 13:37,8.79,109
12/7/2020 13:52,8.41,78
12/7/2020 14:07,8.96,41
12/7/2020 14:22,10.55,301
12/7/2020 14:37,12.87,198
12/7/2020 14:52,12.82,187
12/7/2020 15:07,12.52,48
12/7/2020 15:22,11.41,23
12/7/2020 15:37,10.29,56
12/7/2020 15:52,9.69,16
12/7/2020 16:07,8.92,10
12/7/2020 16:22,8.23,8
12/7/2020 16:37,7.68,6
12/7/2020 16:52,7.29,6
12/7/2020 17:07,6.86,3
12/7/2020 17:22,6.43,2
12/7/2020 17:37,6,1
12/7/2020 17:52,5.62,0
12/7/2020 18:07,5.19,1
12/7/2020 18:22,4.84,0
12/7/2020 18:37,4.54,0
12/7/2020 18:52,4.42,0
12/7/2020 19:07,4.24,0
12/7/2020 19:22,4.03,0
12/7/2020 19:37,3.86,0
12/7/2020 19:52,3.69,0
12/7/2020 20:07,3.43,0
12/7/2020 20:22,3.17,0
12/7/2020 20:37,3.09,0
12/7/2020 20:52,2.91,0
12/7/2020 21:07,2.83,0
12/7/2020 21:22,2.66,0
12/7/2020 21:37,2.53,0
12/7/2020 21:52,2.31,0
12/7/2020 22:07,2.14,0
12/7/2020 22:22,2.14,0
12/7/2020 22:37,2.1,0
12/7/2020 22:52,2.06,0
12/7/2020 23:07,1.97,0
12/7/2020 23:22,1.97,0
12/7/2020 23:37,2.01,0
12/7/2020 23:52,1.93,0
12/8/2020 0:07,1.88,0
12/8/2020 0:22,1.88,0
12/8/2020 0:37,1.84,0
12/8/2020 0:52,1.84,0
12/8/2020 1:07,1.8,0
12/8/2020 1:22,1.71,0
12/8/2020 1:37,1.67,0
12/8/2020 1:52,1.41,0
12/8/2020 2:07,1.33,0
12/8/2020 2:22,1.28,0
12/8/2020 2:37,1.16,0
12/8/2020 2:52,1.11,0
12/8/2020 3:07,1.16,0
12/8/2020 3:22,1.03,0
12/8/2020 3:37,0.9,0
12/8/2020 3:52,0.9,0
12/8/2020 4:07,0.86,0
12/8/2020 4:22,0.9,0
12/8/2020 4:37,0.9,0
12/8/2020 4:52,0.73,0
12/8/2020 5:07,0.68,1
12/8/2020 5:22,0.64,0
12/8/2020 5:37,0.51,0
12/8/2020 5:52,0.51,0
12/8/2020 6:07,0.51,0
12/8/2020 6:22,0.47,0
12/8/2020 6:37,0.38,0
12/8/2020 6:52,0.34,0
12/8/2020 7:07,0.25,0
12/8/2020 7:22,0.25,0
12/8/2020 7:37,0.21,0
12/8/2020 7:52,0.21,0
12/8/2020 8:07,0.21,0
12/8/2020 8:22,0.08,0
12/8/2020 8:37,0.17,0
12/8/2020 8:52,0.13,1
12/8/2020 9:07,0.25,2
12/8/2020 9:22,0.21,3
12/8/2020 9:37,0.17,3
12/8/2020 9:52,0.21,4
12/8/2020 10:07,0.25,4
12/8/2020 10:22,0.43,4
12/8/2020 10:37,0.51,4
12/8/2020 10:52,0.6,5
12/8/2020 11:07,0.6,5
12/8/2020 11:22,0.68,5
12/8/2020 11:37,0.73,6
12/8/2020 11:52,0.86,9
12/8/2020 12:07,1.33,184
12/8/2020 12:22,3.26,302
12/8/2020 12:37,5.32,108
12/8/2020 12:52,7.89,450
12/8/2020 13:07,9.86,309
12/8/2020 13:22,10.34,90
12/8/2020 13:37,9.61,119
12/8/2020 13:52,8.23,159
12/8/2020 14:07,10.25,58
12/8/2020 14:22,11.54,349
12/8/2020 14:37,13.25,217
12/8/2020 14:52,12.7,228
12/8/2020 15:07,12.27,40
12/8/2020 15:22,11.02,31
12/8/2020 15:37,10.59,152
12/8/2020 15:52,10.81,21
12/8/2020 16:07,9.82,9
12/8/2020 16:22,8.79,11
12/8/2020 16:37,8.02,9
12/8/2020 16:52,7.55,6
12/8/2020 17:07,7.12,4
12/8/2020 17:22,6.82,3
12/8/2020 17:37,6.56,1
12/8/2020 17:52,6.35,0
12/8/2020 18:07,6.05,0
12/8/2020 18:22,5.87,0
12/8/2020 18:37,5.57,0
12/8/2020 18:52,5.27,0
12/8/2020 19:07,4.89,0
12/8/2020 19:22,4.59,0
12/8/2020 19:37,4.37,0
12/8/2020 19:52,4.12,0
12/8/2020 20:07,3.86,0
12/8/2020 20:22,3.69,0
12/8/2020 20:37,3.52,0
12/8/2020 20:52,3.34,0
12/8/2020 21:07,3.21,0
12/8/2020 21:22,3.09,0
12/8/2020 21:37,3,0
12/8/2020 21:52,2.74,0
12/8/2020 22:07,2.66,0
12/8/2020 22:22,2.44,0
12/8/2020 22:37,2.36,0
12/8/2020 22:52,2.19,0
12/8/2020 23:07,1.97,0
12/8/2020 23:22,1.8,0
12/8/2020 23:37,1.76,0
12/8/2020 23:52,1.63,0
12/9/2020 0:07,1.5,0
12/9/2020 0:22,1.46,0
12/9/2020 0:37,1.33,0
12/9/2020 0:52,1.41,0
12/9/2020 1:07,1.2,0
12/9/2020 1:22,1.11,0
12/9/2020 1:37,1.11,0
12/9/2020 1:52,1.07,0
12/9/2020 2:07,1.03,0
12/9/2020 2:22,1.03,1
12/9/2020 2:37,1.07,0
12/9/2020 2:52,1.28,0
12/9/2020 3:07,1.63,0
12/9/2020 3:22,1.88,0
12/9/2020 3:37,2.01,0
12/9/2020 3:52,2.14,0
12/9/2020 4:07,2.4,0
12/9/2020 4:22,2.49,0
12/9/2020 4:37,2.7,0
12/9/2020 4:52,2.74,0
12/9/2020 5:07,2.79,0
12/9/2020 5:22,2.91,0
12/9/2020 5:37,2.96,0
12/9/2020 5:52,3,0
12/9/2020 6:07,2.96,0
12/9/2020 6:22,2.66,0
12/9/2020 6:37,2.44,0
12/9/2020 6:52,2.1,0
12/9/2020 7:07,1.97,0
12/9/2020 7:22,1.84,0
12/9/2020 7:37,1.76,0
12/9/2020 7:52,1.71,0
12/9/2020 8:07,1.71,0
12/9/2020 8:22,1.71,0
12/9/2020 8:37,1.71,0
12/9/2020 8:52,1.76,1
12/9/2020 9:07,1.76,4
12/9/2020 9:22,1.84,6
12/9/2020 9:37,1.97,9
12/9/2020 9:52,2.14,13
12/9/2020 10:07,2.57,15
12/9/2020 10:22,3,18
12/9/2020 10:37,3.34,18
12/9/2020 10:52,3.73,19
12/9/2020 11:07,4.03,18
12/9/2020 11:22,4.24,18
12/9/2020 11:37,4.37,21
12/9/2020 11:52,4.59,28
12/9/2020 12:07,5.02,103
12/9/2020 12:22,6,268
12/9/2020 12:37,7.16,106
12/9/2020 12:52,9.48,439
12/9/2020 13:07,10.85,182
12/9/2020 13:22,10.25,70
12/9/2020 13:37,9.69,32
12/9/2020 13:52,9.31,28
12/9/2020 14:07,9.09,41
12/9/2020 14:22,9.26,41
12/9/2020 14:37,9.52,78
12/9/2020 14:52,9.86,66
12/9/2020 15:07,9.99,46
12/9/2020 15:22,9.91,39
12/9/2020 15:37,9.74,52
12/9/2020 15:52,9.65,25
12/9/2020 16:07,9.35,19
12/9/2020 16:22,8.92,12
12/9/2020 16:37,8.36,12
12/9/2020 16:52,7.93,9
12/9/2020 17:07,7.55,7
12/9/2020 17:22,7.08,3
12/9/2020 17:37,6.48,1
12/9/2020 17:52,5.96,0
12/9/2020 18:07,5.4,0
12/9/2020 18:22,4.93,0
12/9/2020 18:37,4.5,0
12/9/2020 18:52,4.12,0
12/9/2020 19:07,3.77,0
12/9/2020 19:22,3.52,0
12/9/2020 19:37,3.26,0
12/9/2020 19:52,3.04,0
12/9/2020 20:07,2.83,0
12/9/2020 20:22,2.61,0
12/9/2020 20:37,2.49,0
12/9/2020 20:52,2.31,0
12/9/2020 21:07,2.1,0
12/9/2020 21:22,1.93,0
12/9/2020 21:37,1.67,0
12/9/2020 21:52,1.5,0
12/9/2020 22:07,1.41,0
12/9/2020 22:22,1.28,0
12/9/2020 22:37,1.07,0
12/9/2020 22:52,0.98,0
12/9/2020 23:07,0.94,0
12/9/2020 23:22,0.77,0
12/9/2020 23:37,0.73,1
12/9/2020 23:52,0.68,0
12/10/2020 0:07,0.6,0
12/10/2020 0:22,0.47,0
12/10/2020 0:37,0.38,0
12/10/2020 0:52,0.25,0
12/10/2020 1:07,0.13,0
12/10/2020 1:22,0.04,0
12/10/2020 1:37,-0.09,0
12/10/2020 1:52,-0.09,0
12/10/2020 2:07,0,0
12/10/2020 2:22,-0.17,0
12/10/2020 2:37,-0.35,0
12/10/2020 2:52,-0.47,0
12/10/2020 3:07,-0.35,0
12/10/2020 3:22,-0.35,0
12/10/2020 3:37,-0.17,0
12/10/2020 3:52,0.21,0
12/10/2020 4:07,0.3,0
12/10/2020 4:22,0.34,0
12/10/2020 4:37,0.47,0
12/10/2020 4:52,0.51,0
12/10/2020 5:07,0.51,0
12/10/2020 5:22,0.64,0
12/10/2020 5:37,0.81,0
12/10/2020 5:52,0.9,0
12/10/2020 6:07,0.68,0
12/10/2020 6:22,0.68,0
12/10/2020 6:37,0.68,0
12/10/2020 6:52,0.68,0
12/10/2020 7:07,0.6,0
12/10/2020 7:22,0.73,0
12/10/2020 7:37,0.73,0
12/10/2020 7:52,0.51,0
12/10/2020 8:07,0.55,0
12/10/2020 8:22,0.55,0
12/10/2020 8:37,0.51,0
12/10/2020 8:52,0.3,1
12/10/2020 9:07,0.38,1
12/10/2020 9:22,0.51,1
12/10/2020 9:37,0.47,1
12/10/2020 9:52,0.55,2
12/10/2020 10:07,0.55,3
12/10/2020 10:22,0.25,4
12/10/2020 10:37,0.04,5
12/10/2020 10:52,-0.09,6
12/10/2020 11:07,-0.17,7
12/10/2020 11:22,-0.17,8
12/10/2020 11:37,0.04,10
12/10/2020 11:52,0.04,10
12/10/2020 12:07,0.04,129
12/10/2020 12:22,1.07,376
12/10/2020 12:37,3,120
12/10/2020 12:52,5.79,385
12/10/2020 13:07,7.33,291
12/10/2020 13:22,7.46,181
12/10/2020 13:37,6.69,65
12/10/2020 13:52,5.75,135
12/10/2020 14:07,7.46,282
12/10/2020 14:22,8.75,299
12/10/2020 14:37,10.59,206
12/10/2020 14:52,9.31,11
12/10/2020 15:07,7.81,9
12/10/2020 15:22,7.2,17
12/10/2020 15:37,6.69,6
12/10/2020 15:52,6.17,8
12/10/2020 16:07,5.96,6
12/10/2020 16:22,5.87,6
12/10/2020 16:37,5.79,5
12/10/2020 16:52,5.83,6
12/10/2020 17:07,5.79,2
12/10/2020 17:22,5.7,2
12/10/2020 17:37,5.57,1
12/10/2020 17:52,5.27,0
12/10/2020 18:07,4.8,0
12/10/2020 18:22,4.2,0
12/10/2020 18:37,3.64,0
12/10/2020 18:52,3.3,0
12/10/2020 19:07,2.96,0
12/10/2020 19:22,2.66,0
12/10/2020 19:37,2.7,0
12/10/2020 19:52,2.83,0
12/10/2020 20:07,2.57,0
12/10/2020 20:22,2.19,0
12/10/2020 20:37,1.84,0
12/10/2020 20:52,1.5,0
12/10/2020 21:07,1.2,0
12/10/2020 21:22,1.11,1
12/10/2020 21:37,1.37,0
12/10/2020 21:52,1.67,0
12/10/2020 22:07,1.71,0
12/10/2020 22:22,1.76,0
12/10/2020 22:37,1.93,0
12/10/2020 22:52,1.93,0
12/10/2020 23:07,1.84,0
12/10/2020 23:22,1.63,0
12/10/2020 23:37,1.2,0
12/10/2020 23:52,0.77,0
12/11/2020 0:07,0.94,0
12/11/2020 0:22,1.24,0
12/11/2020 0:37,1.37,0
12/11/2020 0:52,1.58,0
12/11/2020 1:07,1.63,0
12/11/2020 1:22,1.71,0
12/11/2020 1:37,1.84,0
12/11/2020 1:52,1.84,0
12/11/2020 2:07,1.88,0
12/11/2020 2:22,1.88,0
12/11/2020 2:37,1.84,0
12/11/2020 2:52,1.71,0
12/11/2020 3:07,1.58,0
12/11/2020 3:22,1.5,0
12/11/2020 3:37,1.5,0
12/11/2020 3:52,1.5,0
12/11/2020 4:07,1.46,0
12/11/2020 4:22,1.41,0
12/11/2020 4:37,1.28,0
12/11/2020 4:52,1.37,0
12/11/2020 5:07,1.41,0
12/11/2020 5:22,1.41,0
12/11/2020 5:37,1.46,0
12/11/2020 5:52,1.41,0
12/11/2020 6:07,1.28,0
12/11/2020 6:22,1.24,0
12/11/2020 6:37,1.28,0
12/11/2020 6:52,1.37,0
12/11/2020 7:07,1.24,0
12/11/2020 7:22,1.33,0
12/11/2020 7:37,1.37,0
12/11/2020 7:52,1.28,0
12/11/2020 8:07,1.11,0
12/11/2020 8:22,1.33,1
12/11/2020 8:37,1.37,0
12/11/2020 8:52,1.37,0
12/11/2020 9:07,1.41,1
12/11/2020 9:22,1.5,4
12/11/2020 9:37,1.46,5
12/11/2020 9:52,1.46,7
12/11/2020 10:07,1.71,4
12/11/2020 10:22,1.76,6
12/11/2020 10:37,2.1,20
12/11/2020 10:52,2.57,8
12/11/2020 11:07,2.74,13
12/11/2020 11:22,2.79,15
12/11/2020 11:37,3.04,23
12/11/2020 11:52,3.17,32
12/11/2020 12:07,3.56,33
12/11/2020 12:22,3.73,20
12/11/2020 12:37,3.94,32
12/11/2020 12:52,4.12,21
12/11/2020 13:07,4.29,26
12/11/2020 13:22,4.54,25
12/11/2020 13:37,4.67,20
12/11/2020 13:52,4.8,14
12/11/2020 14:07,4.67,16
12/11/2020 14:22,4.59,12
12/11/2020 14:37,4.67,13
12/11/2020 14:52,4.76,12
12/11/2020 15:07,4.8,12
12/11/2020 15:22,4.89,10
12/11/2020 15:37,4.76,13
12/11/2020 15:52,4.72,12
12/11/2020 16:07,4.76,6
12/11/2020 16:22,4.63,7
12/11/2020 16:37,4.5,5
12/11/2020 16:52,4.37,2
12/11/2020 17:07,4.24,1
12/11/2020 17:22,4.03,1
12/11/2020 17:37,3.9,0
12/11/2020 17:52,3.82,0
12/11/2020 18:07,3.77,0
12/11/2020 18:22,3.73,0
12/11/2020 18:37,3.69,0
12/11/2020 18:52,3.6,0
12/11/2020 19:07,3.52,1
12/11/2020 19:22,3.47,0
12/11/2020 19:37,3.43,0
12/11/2020 19:52,3.21,0
12/11/2020 20:07,3.09,0
12/11/2020 20:22,3.13,0
12/11/2020 20:37,3.09,0
12/11/2020 20:52,3.17,0
12/11/2020 21:07,3.26,0
12/11/2020 21:22,3.17,0
12/11/2020 21:37,3,0
12/11/2020 21:52,3.04,0
12/11/2020 22:07,3.17,0
12/11/2020 22:22,3.21,0
12/11/2020 22:37,3.26,0
12/11/2020 22:52,3.21,0
12/11/2020 23:07,3.17,0
12/11/2020 23:22,3.21,0
12/11/2020 23:37,3.26,0
12/11/2020 23:52,3.26,0
12/12/2020 0:07,3.26,0
12/12/2020 0:22,3.17,0
12/12/2020 0:37,3.13,0
12/12/2020 0:52,3.17,0
12/12/2020 1:07,3.17,0
12/12/2020 1:22,3.09,0
12/12/2020 1:37,3.13,0
12/12/2020 1:52,3.04,0
12/12/2020 2:07,3.04,0
12/12/2020 2:22,3.17,0
12/12/2020 2:37,3.21,0
12/12/2020 2:52,3.21,0
12/12/2020 3:07,3.34,0
12/12/2020 3:22,3.3,0
12/12/2020 3:37,3.34,0
12/12/2020 3:52,3.3,0
12/12/2020 4:07,3.3,0
12/12/2020 4:22,3.34,0
12/12/2020 4:37,3.34,0
12/12/2020 4:52,3.34,0
12/12/2020 5:07,3.3,0
12/12/2020 5:22,3.3,0
12/12/2020 5:37,3.3,0
12/12/2020 5:52,3.3,1
12/12/2020 6:07,3.39,1
12/12/2020 6:22,3.34,0
12/12/2020 6:37,3.43,0
12/12/2020 6:52,3.34,0
12/12/2020 7:07,3.43,0
12/12/2020 7:22,3.39,0
12/12/2020 7:37,3.3,0
12/12/2020 7:52,3.26,0
12/12/2020 8:07,3.34,0
12/12/2020 8:22,3.34,0
12/12/2020 8:37,3.26,0
12/12/2020 8:52,3.21,0
12/12/2020 9:07,3.21,1
12/12/2020 9:22,3.39,3
12/12/2020 9:37,3.39,3
12/12/2020 9:52,3.34,5
12/12/2020 10:07,3.43,8
12/12/2020 10:22,3.52,9
12/12/2020 10:37,3.6,11
12/12/2020 10:52,3.69,15
12/12/2020 11:07,3.86,20
12/12/2020 11:22,4.37,24
12/12/2020 11:37,4.8,27
12/12/2020 11:52,5.06,23
12/12/2020 12:07,5.32,49
12/12/2020 12:22,5.62,36
12/12/2020 12:37,5.75,68
12/12/2020 12:52,6.05,113
12/12/2020 13:07,6.48,29
12/12/2020 13:22,6.6,85
12/12/2020 13:37,7.5,47
12/12/2020 13:52,7.63,98
12/12/2020 14:07,8.53,199
12/12/2020 14:22,8.92,107
12/12/2020 14:37,9.35,29
12/12/2020 14:52,8.23,37
12/12/2020 15:07,7.59,16
12/12/2020 15:22,7.2,11
12/12/2020 15:37,6.86,8
12/12/2020 15:52,6.52,6
12/12/2020 16:07,6.22,7
12/12/2020 16:22,6,6
12/12/2020 16:37,5.92,6
12/12/2020 16:52,5.79,3
12/12/2020 17:07,5.7,2
12/12/2020 17:22,5.53,3
12/12/2020 17:37,5.32,1
12/12/2020 17:52,4.97,0
12/12/2020 18:07,4.59,0
12/12/2020 18:22,4.37,0
12/12/2020 18:37,4.24,0
12/12/2020 18:52,4.07,0
12/12/2020 19:07,3.99,0
12/12/2020 19:22,3.99,0
12/12/2020 19:37,4.07,0
12/12/2020 19:52,4.12,0
12/12/2020 20:07,4.12,0
12/12/2020 20:22,4.12,0
12/12/2020 20:37,4.2,0
12/12/2020 20:52,4.2,0
12/12/2020 21:07,4.16,0
12/12/2020 21:22,4.2,0
12/12/2020 21:37,3.99,0
12/12/2020 21:52,3.9,0
12/12/2020 22:07,3.86,0
12/12/2020 22:22,3.94,0
12/12/2020 22:37,3.94,0
12/12/2020 22:52,3.99,0
12/12/2020 23:07,4.07,0
12/12/2020 23:22,4.07,0
12/12/2020 23:37,4.12,0
12/12/2020 23:52,4.12,0
12/13/2020 0:07,4.24,0
12/13/2020 0:22,4.2,0
12/13/2020 0:37,4.16,0
12/13/2020 0:52,4.16,0
12/13/2020 1:07,4.24,0
12/13/2020 1:22,4.2,0
12/13/2020 1:37,4.2,0
12/13/2020 1:52,4.24,0
12/13/2020 2:07,4.24,0
12/13/2020 2:22,4.2,0
12/13/2020 2:37,4.24,0
12/13/2020 2:52,4.2,0
12/13/2020 3:07,4.24,1
12/13/2020 3:22,4.24,0
12/13/2020 3:37,4.16,0
12/13/2020 3:52,4.12,0
12/13/2020 4:07,4.07,0
12/13/2020 4:22,3.99,0
12/13/2020 4:37,4.03,0
12/13/2020 4:52,4.03,0
12/13/2020 5:07,4.03,0
12/13/2020 5:22,4.03,0
12/13/2020 5:37,3.99,0
12/13/2020 5:52,3.99,0
12/13/2020 6:07,3.99,0
12/13/2020 6:22,4.03,0
12/13/2020 6:37,4.03,0
12/13/2020 6:52,3.99,0
12/13/2020 7:07,4.03,0
12/13/2020 7:22,4.03,0
12/13/2020 7:37,4.03,0
12/13/2020 7:52,4.07,0
12/13/2020 8:07,4.03,0
12/13/2020 8:22,4.03,0
12/13/2020 8:37,4.03,0
12/13/2020 8:52,4.03,0
12/13/2020 9:07,4.07,1
12/13/2020 9:22,4.03,0
12/13/2020 9:37,4.03,0
12/13/2020 9:52,4.03,0
12/13/2020 10:07,3.99,0
12/13/2020 10:22,3.64,0
12/13/2020 10:37,2.7,0
12/13/2020 10:52,1.8,1
12/13/2020 11:07,1.37,1
12/13/2020 11:22,1.11,1
12/13/2020 11:37,0.98,2
12/13/2020 11:52,1.03,6
12/13/2020 12:07,1.11,6
12/13/2020 12:22,1.28,7
12/13/2020 12:37,1.28,6
12/13/2020 12:52,1.46,6
12/13/2020 13:07,1.58,19
12/13/2020 13:22,1.71,14
12/13/2020 13:37,1.93,8
12/13/2020 13:52,2.19,14
12/13/2020 14:07,2.53,5
12/13/2020 14:22,2.79,4
12/13/2020 14:37,2.83,4
12/13/2020 14:52,2.61,3
12/13/2020 15:07,2.4,4
12/13/2020 15:22,2.01,4
12/13/2020 15:37,1.71,3
12/13/2020 15:52,1.63,4
12/13/2020 16:07,1.58,5
12/13/2020 16:22,1.63,4
12/13/2020 16:37,1.63,2
12/13/2020 16:52,1.58,2
12/13/2020 17:07,1.54,1
12/13/2020 17:22,1.46,1
12/13/2020 17:37,1.37,0
12/13/2020 17:52,1.41,0
12/13/2020 18:07,1.37,0
12/13/2020 18:22,1.41,0
12/13/2020 18:37,1.5,0
12/13/2020 18:52,1.5,0
12/13/2020 19:07,1.63,0
12/13/2020 19:22,1.58,0
12/13/2020 19:37,1.63,0
12/13/2020 19:52,1.76,0
12/13/2020 20:07,1.76,0
12/13/2020 20:22,1.93,0
12/13/2020 20:37,1.97,0
12/13/2020 20:52,1.93,0
12/13/2020 21:07,2.06,0
12/13/2020 21:22,2.06,0
12/13/2020 21:37,2.06,0
12/13/2020 21:52,2.06,0
12/13/2020 22:07,2.14,0
12/13/2020 22:22,2.23,0
12/13/2020 22:37,2.23,0
12/13/2020 22:52,2.23,0
12/13/2020 23:07,2.27,0
12/13/2020 23:22,2.27,0
12/13/2020 23:37,2.31,0
12/13/2020 23:52,2.23,0
